timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2010-04-08 00:00:00,12.303717574566354,441.5,12.314663636363637,12.29118181818182,2010-04-08 00:00:00,0.0019085140762948273,148725.62674091654
2010-04-08 06:00:00,12.28550395912862,2874.1666666666665,12.315218644067796,12.245281666666669,2010-04-08 06:00:00,0.005692642127974034,77677.11962834655
2010-04-08 12:00:00,12.219574181613405,2199.5,12.233318333333331,12.211109523809526,2010-04-08 12:00:00,0.0018174781865330926,9294.08195998934
2010-04-08 18:00:00,12.215061786916786,32.5,12.222209090909091,12.21,2010-04-08 18:00:00,0.0009995111872595857,23143.969038459727
2010-04-09 00:00:00,12.211505435537852,990.0,12.22222,12.195788636363636,2010-04-09 00:00:00,0.002164463978326851,110081.90618019826
2010-04-09 06:00:00,12.197608658883349,1807.8333333333333,12.211646666666669,12.187307547169812,2010-04-09 06:00:00,0.001995400916484598,47784.140741886156
2010-04-09 12:00:00,12.191646075677701,1184.6666666666667,12.19851052631579,12.1852,2010-04-09 12:00:00,0.0010917743373755112,29006.801174183343
2010-04-09 18:00:00,12.1852,0.0,12.1852,12.1852,2010-04-09 18:00:00,0.0,17730.328192961246
2010-04-10 00:00:00,12.1852,0.0,12.1852,12.1852,2010-04-10 00:00:00,0.0,17730.328192961246
2010-04-10 06:00:00,12.1852,0.0,12.1852,12.1852,2010-04-10 06:00:00,0.0,17730.328192961246
2010-04-10 12:00:00,12.1852,0.0,12.1852,12.1852,2010-04-10 12:00:00,0.0,17730.328192961246
2010-04-10 18:00:00,12.1852,0.0,12.1852,12.1852,2010-04-10 18:00:00,0.0,17730.328192961246
2010-04-11 00:00:00,12.1852,0.0,12.1852,12.1852,2010-04-11 00:00:00,0.0,17730.328192961246
2010-04-11 06:00:00,12.1852,0.0,12.1852,12.1852,2010-04-11 06:00:00,0.0,17730.328192961246
2010-04-11 12:00:00,12.185550000000001,2.8333333333333335,12.1873,12.1852,2010-04-11 12:00:00,0.00017233526595028002,17730.328192961246
2010-04-11 18:00:00,12.188327472160191,51.333333333333336,12.19595,12.183385714285714,2010-04-11 18:00:00,0.001030845761486464,1079047.6190473957
2010-04-12 00:00:00,12.192578459008692,300.6666666666667,12.198046511627906,12.186704545454546,2010-04-12 00:00:00,0.0009302352419950684,108641.27345082739
2010-04-12 06:00:00,12.195379109195402,2027.8333333333333,12.217239655172415,12.16448,2010-04-12 06:00:00,0.004326200497747111,264592.57188130193
2010-04-12 12:00:00,12.161103348985733,1388.3333333333333,12.169362068965516,12.153656097560976,2010-04-12 12:00:00,0.0012914923057412773,8927.275935765612
2010-04-12 18:00:00,12.158685,74.83333333333333,12.165658333333331,12.152433333333336,2010-04-12 18:00:00,0.001087699862279098,59722.50781819751
2010-04-13 00:00:00,12.18660834786906,109.66666666666667,12.200010526315788,12.165658333333331,2010-04-13 00:00:00,0.0028188477057657832,75614.3667297076
2010-04-13 06:00:00,12.19255819023338,2186.5,12.212721666666663,12.178313559322032,2010-04-13 06:00:00,0.002822058079016905,18921.64498295481
2010-04-13 12:00:00,12.18387186374826,1095.5,12.198877192982456,12.17225283018868,2010-04-13 12:00:00,0.002185213624331789,16420.548632360274
2010-04-13 18:00:00,12.17516306878307,36.333333333333336,12.1805,12.169383333333334,2010-04-13 18:00:00,0.0009130610082068783,11380.55405670925
2010-04-14 00:00:00,12.166244314981427,119.66666666666667,12.17098,12.161891428571428,2010-04-14 00:00:00,0.0007470318031819089,56041.97901049701
2010-04-14 06:00:00,12.167465216131907,2811.8333333333335,12.18126909090909,12.15096,2010-04-14 06:00:00,0.0024909946624631684,268579.0631876534
2010-04-14 12:00:00,12.193324532037709,2082.1666666666665,12.205193333333334,12.183496666666668,2010-04-14 12:00:00,0.0017793889279054142,40152.969406118864
2010-04-14 18:00:00,12.179711904761904,12.5,12.1826,12.17787142857143,2010-04-14 18:00:00,0.0003882334381588759,19864.802581042826
2010-04-15 00:00:00,12.198599760619496,268.1666666666667,12.235913157894736,12.1813,2010-04-15 00:00:00,0.004477002194222481,225438.06646531037
2010-04-15 06:00:00,12.218559178242876,2845.1666666666665,12.23516862745098,12.193656896551722,2010-04-15 06:00:00,0.0033974325690688456,12762.492169807134
2010-04-15 12:00:00,12.172415333778813,1877.3333333333333,12.186116666666669,12.161273170731707,2010-04-15 12:00:00,0.0020409668298139506,23800.501173938614
2010-04-15 18:00:00,12.174627513227513,66.0,12.1853,12.1645,2010-04-15 18:00:00,0.0017084711608138041,23829.174507074982
2010-04-16 00:00:00,12.190320798376817,102.5,12.196657692307694,12.183827777777775,2010-04-16 00:00:00,0.001052467342092161,35192.30769230856
2010-04-16 06:00:00,12.191340063372493,3586.5,12.219023333333332,12.169995,2010-04-16 06:00:00,0.004021570481872821,269058.69029370253
2010-04-16 12:00:00,12.277003451035782,1976.0,12.301173333333333,12.267476666666663,2010-04-16 12:00:00,0.0027446979876694965,25271.1017438901
2010-04-16 18:00:00,12.2679,0.0,12.2679,12.2679,2010-04-16 18:00:00,0.0,3917.301414580752
2010-04-17 00:00:00,12.2679,0.0,12.2679,12.2679,2010-04-17 00:00:00,0.0,3917.301414580752
2010-04-17 06:00:00,12.2679,0.0,12.2679,12.2679,2010-04-17 06:00:00,0.0,3917.301414580752
2010-04-17 12:00:00,12.2679,0.0,12.2679,12.2679,2010-04-17 12:00:00,0.0,3917.301414580752
2010-04-17 18:00:00,12.2679,0.0,12.2679,12.2679,2010-04-17 18:00:00,0.0,3917.301414580752
2010-04-18 00:00:00,12.2679,0.0,12.2679,12.2679,2010-04-18 00:00:00,0.0,3917.301414580752
2010-04-18 06:00:00,12.2679,0.0,12.2679,12.2679,2010-04-18 06:00:00,0.0,3917.301414580752
2010-04-18 12:00:00,12.267483333333331,1.0,12.2679,12.2654,2010-04-18 12:00:00,0.0002037907802333407,3917.301414580752
2010-04-18 18:00:00,12.276637449424214,59.0,12.291207142857145,12.268578571428572,2010-04-18 18:00:00,0.0018432222603131689,725600.0000001444
2010-04-19 00:00:00,12.307356744494063,307.8333333333333,12.324143103448275,12.298672727272727,2010-04-19 00:00:00,0.002069524488834095,44191.91919191613
2010-04-19 06:00:00,12.3102064872719,2779.3333333333335,12.341244827586207,12.28351,2010-04-19 06:00:00,0.004689996682501001,85000.7076879549
2010-04-19 12:00:00,12.268472249589491,2225.3333333333335,12.324691666666666,12.233633333333334,2010-04-19 12:00:00,0.007422141199070622,15588.511088149578
2010-04-19 18:00:00,12.235341184210526,30.666666666666668,12.242399999999998,12.2332,2010-04-19 18:00:00,0.0007519201844465542,2855.3125285989004
2010-04-20 00:00:00,12.23614594381313,175.0,12.242399999999998,12.227144444444445,2010-04-20 00:00:00,0.0012467614905547044,129021.73913046144
2010-04-20 06:00:00,12.216322737096364,2084.6666666666665,12.223796666666669,12.204005263157894,2010-04-20 06:00:00,0.0016200786386131958,130050.98324838
2010-04-20 12:00:00,12.22109938404875,1671.3333333333333,12.229092592592592,12.2132,2010-04-20 12:00:00,0.0013004224982683945,39461.577328446874
2010-04-20 18:00:00,12.204019523809523,30.166666666666668,12.2071,12.197633333333334,2010-04-20 18:00:00,0.0007757007146864562,48009.78792822662
2010-04-21 00:00:00,12.19558714760128,227.66666666666666,12.19972,12.191879487179486,2010-04-21 00:00:00,0.0006428975272465781,108169.0140845088
2010-04-21 06:00:00,12.196043881612736,2359.6666666666665,12.2075,12.182494915254235,2010-04-21 06:00:00,0.0020502619528503874,362221.204787747
2010-04-21 12:00:00,12.170409849366912,1696.8333333333333,12.175013333333334,12.16281551724138,2010-04-21 12:00:00,0.0010022518750745356,43991.052667251235
2010-04-21 18:00:00,12.192214076086957,41.333333333333336,12.2087,12.1715,2010-04-21 18:00:00,0.0030511275284250535,81981.88859886651
2010-04-22 00:00:00,12.193521194091026,734.0,12.2087,12.173587804878048,2010-04-22 00:00:00,0.0028795779794082398,28172.043010752426
2010-04-22 06:00:00,12.222158102079915,4397.5,12.25115476190476,12.211333333333332,2010-04-22 06:00:00,0.0032581339759179258,28992.775771046716
2010-04-22 12:00:00,12.220240024883536,2218.6666666666665,12.25599423076923,12.20034,2010-04-22 12:00:00,0.004554266581990516,28477.13004484409
2010-04-22 18:00:00,12.212359356060608,28.5,12.22815,12.199963636363636,2010-04-22 18:00:00,0.0023080195083168354,7654.404599830094
2010-04-23 00:00:00,12.223604186091686,166.33333333333334,12.23075909090909,12.213875,2010-04-23 00:00:00,0.0013812694400152593,22351.233671988488
2010-04-23 06:00:00,12.206378816938004,3124.1666666666665,12.223718867924529,12.192362711864408,2010-04-23 06:00:00,0.0025688336017074273,134090.7255350642
2010-04-23 12:00:00,12.184691759169068,1333.0,12.203287931034485,12.1734,2010-04-23 12:00:00,0.0024529082577729425,16360.423739963842
2010-04-23 18:00:00,12.1734,0.0,12.1734,12.1734,2010-04-23 18:00:00,0.0,6156.331122007299
2010-04-24 00:00:00,12.1734,0.0,12.1734,12.1734,2010-04-24 00:00:00,0.0,6156.331122007299
2010-04-24 06:00:00,12.1734,0.0,12.1734,12.1734,2010-04-24 06:00:00,0.0,6156.331122007299
2010-04-24 12:00:00,12.1734,0.0,12.1734,12.1734,2010-04-24 12:00:00,0.0,6156.331122007299
2010-04-24 18:00:00,12.1734,0.0,12.1734,12.1734,2010-04-24 18:00:00,0.0,6156.331122007299
2010-04-25 00:00:00,12.1734,0.0,12.1734,12.1734,2010-04-25 00:00:00,0.0,6156.331122007299
2010-04-25 06:00:00,12.1734,0.0,12.1734,12.1734,2010-04-25 06:00:00,0.0,6156.331122007299
2010-04-25 12:00:00,12.172954761904762,5.0,12.1734,12.17072857142857,2010-04-25 12:00:00,0.00021945605020980136,6156.331122007299
2010-04-25 18:00:00,12.169566305916305,40.5,12.17135,12.165245454545454,2010-04-25 18:00:00,0.0005016239117394285,458930.4812831406
2010-04-26 00:00:00,12.170838065028171,237.83333333333334,12.184151351351352,12.162707407407408,2010-04-26 00:00:00,0.0017619118609063077,342859.2702903593
2010-04-26 06:00:00,12.155115071839083,2501.3333333333335,12.16705,12.140837931034484,2010-04-26 06:00:00,0.0021564640738155746,59317.4466098751
2010-04-26 12:00:00,12.147317706718347,1544.3333333333333,12.156020000000002,12.139891666666667,2010-04-26 12:00:00,0.001327727957951925,23729.52706702809
2010-04-26 18:00:00,12.141746666666668,9.0,12.1468,12.1403,2010-04-26 18:00:00,0.0005353430752962098,25607.109641416086
2010-04-27 00:00:00,12.154063856933858,186.66666666666666,12.16813076923077,12.14195,2010-04-27 00:00:00,0.0021540753396514195,153846.153846134
2010-04-27 06:00:00,12.201907915937865,3029.5,12.236878333333332,12.182997826086956,2010-04-27 06:00:00,0.004415744457143329,67606.87527545016
2010-04-27 12:00:00,12.338953364779876,3261.8333333333335,12.377430188679243,12.302491666666668,2010-04-27 12:00:00,0.006073328895664545,19895.87802316215
2010-04-27 18:00:00,12.370560120017378,76.33333333333333,12.373193548387098,12.366122222222222,2010-04-27 18:00:00,0.0005716253828663608,3629.6419077274786
2010-04-28 00:00:00,12.363756862781594,406.0,12.367266037735847,12.36003409090909,2010-04-28 00:00:00,0.0005849311748055113,242953.01333057106
2010-04-28 06:00:00,12.342210696722352,4165.333333333333,12.38074,12.315089830508471,2010-04-28 06:00:00,0.005319158058852655,414964.3342090113
2010-04-28 12:00:00,12.368704135871605,2094.0,12.422538095238094,12.331893333333332,2010-04-28 12:00:00,0.007328557697639111,19588.677530618603
2010-04-28 18:00:00,12.331880208333333,45.833333333333336,12.3321,12.331533333333333,2010-04-28 18:00:00,4.5951359978731103e-05,2261.575800876246
2010-04-29 00:00:00,12.330460474719358,291.3333333333333,12.344675,12.313614893617022,2010-04-29 00:00:00,0.0025189737598737883,5295882.352931384
2010-04-29 06:00:00,12.27189731498286,2993.1666666666665,12.29614827586207,12.245393333333334,2010-04-29 06:00:00,0.004135867602702994,34127.37828164309
2010-04-29 12:00:00,12.202701608701785,1775.8333333333333,12.225325,12.185823333333332,2010-04-29 12:00:00,0.0032371246903635945,23682.422639321765
2010-04-29 18:00:00,12.193925099206348,134.0,12.201025,12.190235714285716,2010-04-29 18:00:00,0.0008848082653046237,12176.701405003567
2010-04-30 00:00:00,12.198128702832252,505.5,12.202764516129031,12.1913625,2010-04-30 00:00:00,0.0009347348603055408,105104.27010925906
2010-04-30 06:00:00,12.208690025252528,3154.3333333333335,12.245818333333334,12.17614181818182,2010-04-30 06:00:00,0.0057071245979211874,252674.6118754056
2010-04-30 12:00:00,12.288189072504707,2677.8333333333335,12.3065,12.25372,2010-04-30 12:00:00,0.004295181306910189,9831.146097224384
2010-04-30 18:00:00,12.3065,0.0,12.3065,12.3065,2010-04-30 18:00:00,0.0,3220.9170140204455
2010-05-01 00:00:00,12.3065,0.0,12.3065,12.3065,2010-05-01 00:00:00,0.0,3220.9170140204455
2010-05-01 06:00:00,12.3065,0.0,12.3065,12.3065,2010-05-01 06:00:00,0.0,3220.9170140204455
2010-05-01 12:00:00,12.3065,0.0,12.3065,12.3065,2010-05-01 12:00:00,0.0,3220.9170140204455
2010-05-01 18:00:00,12.3065,0.0,12.3065,12.3065,2010-05-01 18:00:00,0.0,3220.9170140204455
2010-05-02 00:00:00,12.3065,0.0,12.3065,12.3065,2010-05-02 00:00:00,0.0,3220.9170140204455
2010-05-02 06:00:00,12.3065,0.0,12.3065,12.3065,2010-05-02 06:00:00,0.0,3220.9170140204455
2010-05-02 12:00:00,12.2996875,15.0,12.3065,12.265625,2010-05-02 12:00:00,0.003323255164003132,3220.9170140204455
2010-05-02 18:00:00,12.272804513888891,86.33333333333333,12.288108333333334,12.2586625,2010-05-02 18:00:00,0.002399275023081364,17223.241590214162
2010-05-03 00:00:00,12.27806171555895,151.83333333333334,12.288591176470588,12.263616,2010-05-03 00:00:00,0.0020341302274884373,24825.244092259374
2010-05-03 06:00:00,12.27447207711623,1284.0,12.299379487179486,12.256801666666666,2010-05-03 06:00:00,0.0034688107354286517,56375.97802995252
2010-05-03 12:00:00,12.251175586419754,1156.6666666666667,12.26008,12.241931666666666,2010-05-03 12:00:00,0.0014813544386264024,12729.632317295484
2010-05-03 18:00:00,12.256848611111112,43.0,12.265866666666668,12.25215,2010-05-03 18:00:00,0.0011191022343404646,51795.389842957964
2010-05-04 00:00:00,12.274624759889923,627.0,12.302631578947368,12.2586,2010-05-04 00:00:00,0.0035872036668079385,75236.93803158845
2010-05-04 06:00:00,12.370016836158193,4174.666666666667,12.433413333333334,12.314516666666668,2010-05-04 06:00:00,0.009611681878970863,22710.972985895176
2010-05-04 12:00:00,12.490599189342404,2574.8333333333335,12.53814,12.43719,2010-05-04 12:00:00,0.00808207824698566,5879.054641285173
2010-05-04 18:00:00,12.549203685355863,144.83333333333334,12.560858064516127,12.537435714285715,2010-05-04 18:00:00,0.0018664411557638718,3694.898464586393
2010-05-05 00:00:00,12.54129267168158,565.1666666666666,12.56142142857143,12.516168965517242,2010-05-05 00:00:00,0.0036082774111770083,64724.503949719314
2010-05-05 06:00:00,12.626923084291187,5640.666666666667,12.687208333333333,12.520155172413792,2010-05-05 06:00:00,0.013229918310610947,32462.321404271825
2010-05-05 12:00:00,12.696634003831418,2364.1666666666665,12.73761379310345,12.635886666666666,2010-05-05 12:00:00,0.008012133484046663,2059.2247288615217
2010-05-05 18:00:00,12.693340384827733,178.83333333333334,12.730265217391306,12.666452,2010-05-05 18:00:00,0.005027298997479177,5062.563133738367
2010-05-06 00:00:00,12.710771531024742,908.0,12.746111864406778,12.66675625,2010-05-06 00:00:00,0.006243178410774241,17237.80816840397
2010-05-06 06:00:00,12.755018275862069,3910.5,12.825255,12.711489655172413,2010-05-06 06:00:00,0.008919261608811666,13647.427571394423
2010-05-06 12:00:00,13.001839891304348,2860.8333333333335,13.150775,12.829103333333334,2010-05-06 12:00:00,0.024740472837371255,8790.02302076707
2010-05-06 18:00:00,12.96870154626076,218.83333333333334,12.995645454545455,12.956657142857145,2010-05-06 18:00:00,0.003006338880514367,447.661435314479
2010-05-07 00:00:00,12.954957326342354,1055.0,12.979137288135592,12.918897222222222,2010-05-07 00:00:00,0.0046499625121017045,57094.03417607846
2010-05-07 06:00:00,12.927249597701149,5258.5,13.025441666666667,12.882581666666663,2010-05-07 06:00:00,0.011051074624985115,46447.49233879956
2010-05-07 12:00:00,12.872977222222223,3979.3333333333335,12.916346666666668,12.822231666666664,2010-05-07 12:00:00,0.007311051544279603,6061.878762424573
2010-05-07 18:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-07 18:00:00,0.0,191.255379057528
2010-05-08 00:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-08 00:00:00,0.0,191.255379057528
2010-05-08 06:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-08 06:00:00,0.0,191.255379057528
2010-05-08 12:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-08 12:00:00,0.0,191.255379057528
2010-05-08 18:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-08 18:00:00,0.0,191.255379057528
2010-05-09 00:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-09 00:00:00,0.0,191.255379057528
2010-05-09 06:00:00,12.876400000000002,0.0,12.8764,12.8764,2010-05-09 06:00:00,0.0,191.255379057528
2010-05-09 12:00:00,12.850691228070175,44.5,12.8764,12.722147368421052,2010-05-09 12:00:00,0.012003450152316304,191.255379057528
2010-05-09 18:00:00,12.679004463767455,533.0,12.747480645161293,12.561616,2010-05-09 18:00:00,0.014659245975694209,7552.545380100929
2010-05-10 00:00:00,12.565281588023089,855.8333333333334,12.610143333333331,12.517273333333332,2010-05-10 00:00:00,0.007391000301061372,3911.4485671501147
2010-05-10 06:00:00,12.531855277777778,3782.8333333333335,12.547506666666669,12.510496666666668,2010-05-10 06:00:00,0.0029532738113907794,6051.469796489745
2010-05-10 12:00:00,12.491430260401282,1951.0,12.528193333333332,12.45184193548387,2010-05-10 12:00:00,0.006112302295078401,36476.6279383946
2010-05-10 18:00:00,12.45411910348995,98.83333333333333,12.46459523809524,12.444183333333331,2010-05-10 18:00:00,0.0016389681672619634,8212.03039708871
2010-05-11 00:00:00,12.516090868655757,569.3333333333334,12.54017627118644,12.477565,2010-05-11 00:00:00,0.005002462177966241,48991.01831329875
2010-05-11 06:00:00,12.535682222222222,1831.8333333333333,12.556486666666666,12.50954,2010-05-11 06:00:00,0.0037450428173301763,11164.124074698488
2010-05-11 12:00:00,12.484548869047616,2052.6666666666665,12.513346428571428,12.450211666666666,2010-05-11 12:00:00,0.005057031901351958,33783.01618858261
2010-05-11 18:00:00,12.509043122895624,41.166666666666664,12.512881818181818,12.506358333333331,2010-05-11 18:00:00,0.000521501507700953,4181.531568904047
2010-05-12 00:00:00,12.504403301308827,418.5,12.53945357142857,12.454846666666668,2010-05-12 00:00:00,0.006766168902521407,460030.1939378836
2010-05-12 06:00:00,12.439881045751633,2210.6666666666665,12.484786274509805,12.40893,2010-05-12 06:00:00,0.00609782957174746,8261.737052869441
2010-05-12 12:00:00,12.377995888205492,1469.0,12.423218333333333,12.347462962962965,2010-05-12 12:00:00,0.006120164447828949,8252.448515898108
2010-05-12 18:00:00,12.35862846320346,69.5,12.3692,12.352628571428571,2010-05-12 18:00:00,0.0013408792586303351,4369.327195969609
2010-05-13 00:00:00,12.345943468378294,266.0,12.37352,12.335193103448276,2010-05-13 00:00:00,0.0031044121212680078,111215.51724138304
2010-05-13 06:00:00,12.35461153416734,2169.5,12.368211666666667,12.341248333333334,2010-05-13 06:00:00,0.0021824509219706537,26273.97703962351
2010-05-13 12:00:00,12.38109082274652,1615.8333333333333,12.420558620689654,12.345183333333331,2010-05-13 12:00:00,0.006087935904471646,49882.55655829005
2010-05-13 18:00:00,12.420027350427349,58.5,12.423725,12.416083333333331,2010-05-13 18:00:00,0.0006152697132671907,5479.249426242553
2010-05-14 00:00:00,12.41693987504354,376.8333333333333,12.460920689655172,12.401614285714286,2010-05-14 00:00:00,0.004776249586267529,392715.3762267529
2010-05-14 06:00:00,12.497233122605364,3290.0,12.60476,12.45337,2010-05-14 06:00:00,0.012113881409970845,21009.53551731055
2010-05-14 12:00:00,12.57923611111111,1695.6666666666667,12.59112,12.564668333333334,2010-05-14 12:00:00,0.0021028038930998405,2807.3188453662538
2010-05-14 18:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-14 18:00:00,0.0,3553.651313716859
2010-05-15 00:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-15 00:00:00,0.0,3553.651313716859
2010-05-15 06:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-15 06:00:00,0.0,3553.651313716859
2010-05-15 12:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-15 12:00:00,0.0,3553.651313716859
2010-05-15 18:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-15 18:00:00,0.0,3553.651313716859
2010-05-16 00:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-16 00:00:00,0.0,3553.651313716859
2010-05-16 06:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-16 06:00:00,0.0,3553.651313716859
2010-05-16 12:00:00,12.584199999999997,0.0,12.5842,12.5842,2010-05-16 12:00:00,0.0,3553.651313716859
2010-05-16 18:00:00,12.672388559557726,501.5,12.785588095238094,12.54296,2010-05-16 18:00:00,0.01914620074169827,3553.651313716859
2010-05-17 00:00:00,12.715151220854631,667.8333333333334,12.74318,12.693484745762712,2010-05-17 00:00:00,0.00390834944658634,1434.2939124939546
2010-05-17 06:00:00,12.651862337164753,3304.5,12.695085,12.606936666666666,2010-05-17 06:00:00,0.006967221977621391,43726.509368966865
2010-05-17 12:00:00,12.668818154454762,2616.6666666666665,12.765703333333333,12.576215789473684,2010-05-17 12:00:00,0.014957002425125088,19750.798842859287
2010-05-17 18:00:00,12.613135901075152,179.16666666666666,12.639056521739132,12.578171428571428,2010-05-17 18:00:00,0.004827117827416237,2169.0080077475873
2010-05-18 00:00:00,12.607454422573761,733.6666666666666,12.642916216216216,12.577465217391303,2010-05-18 00:00:00,0.005191452344870046,14601.275184901388
2010-05-18 06:00:00,12.556205411877395,2916.5,12.592308333333332,12.530975000000002,2010-05-18 06:00:00,0.004884702927471431,16225.879193088313
2010-05-18 12:00:00,12.692835744489429,2928.6666666666665,12.756243589743589,12.575296666666668,2010-05-18 12:00:00,0.014255831141238715,16304.347826087807
2010-05-18 18:00:00,12.770594742063489,63.666666666666664,12.783786666666666,12.7463375,2010-05-18 18:00:00,0.0029324528280047567,1989.5336924130204
2010-05-19 00:00:00,12.784402893480506,658.0,12.850338333333331,12.749788095238094,2010-05-19 00:00:00,0.00786507112870435,41843.387703331086
2010-05-19 06:00:00,12.890758564030135,4307.5,12.928616666666668,12.81759,2010-05-19 06:00:00,0.008612888536790512,18488.270492599095
2010-05-19 12:00:00,12.856539265232975,1729.8333333333333,12.90815,12.815232258064515,2010-05-19 12:00:00,0.007227274775783128,6493.93539089693
2010-05-19 18:00:00,12.829390215100785,398.6666666666667,12.872099999999998,12.80461304347826,2010-05-19 18:00:00,0.00526034015570762,8340.710652849402
2010-05-20 00:00:00,12.882161126985528,1350.0,12.898139215686276,12.83969,2010-05-20 00:00:00,0.0045372212868722735,11928.230898080506
2010-05-20 06:00:00,13.062352777777777,2954.3333333333335,13.155913333333332,12.93204,2010-05-20 06:00:00,0.017138821553969553,17108.869439197293
2010-05-20 12:00:00,13.099545675934555,2530.1666666666665,13.138408333333333,13.009605,2010-05-20 12:00:00,0.009832656530215342,3546.648402370412
2010-05-20 18:00:00,13.1048467502405,129.5,13.124983333333333,13.08730625,2010-05-20 18:00:00,0.0028750495180450758,2220.4394296214086
2010-05-21 00:00:00,13.059813176701658,595.6666666666666,13.077545454545456,13.040591666666668,2010-05-21 00:00:00,0.0028295801309556994,33150.12441249637
2010-05-21 06:00:00,13.087488611111112,2173.1666666666665,13.159423333333333,12.98983,2010-05-21 06:00:00,0.012958432161641055,81155.41524016358
2010-05-21 12:00:00,12.989463083804145,1764.6666666666667,13.023323333333334,12.948,2010-05-21 12:00:00,0.005798802679323211,3608.6324147961805
2010-05-21 18:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-21 18:00:00,0.0,3796.9641987874456
2010-05-22 00:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-22 00:00:00,0.0,3796.9641987874456
2010-05-22 06:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-22 06:00:00,0.0,3796.9641987874456
2010-05-22 12:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-22 12:00:00,0.0,3796.9641987874456
2010-05-22 18:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-22 18:00:00,0.0,3796.9641987874456
2010-05-23 00:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-23 00:00:00,0.0,3796.9641987874456
2010-05-23 06:00:00,12.948000000000002,0.0,12.948,12.948,2010-05-23 06:00:00,0.0,3796.9641987874456
2010-05-23 12:00:00,12.940244444444446,14.666666666666666,12.948,12.901466666666666,2010-05-23 12:00:00,0.003596016561596894,3796.9641987874456
2010-05-23 18:00:00,12.95952918747919,160.5,12.995546153846156,12.937369230769232,2010-05-23 18:00:00,0.004489123195396029,21683.381088824706
2010-05-24 00:00:00,12.976268259803923,531.3333333333334,13.004756666666667,12.9541625,2010-05-24 00:00:00,0.0038989766282337165,12891.709639031775
2010-05-24 06:00:00,12.985143055555556,3528.6666666666665,13.032413333333333,12.948353333333332,2010-05-24 06:00:00,0.006473552092599914,31466.07810518351
2010-05-24 12:00:00,12.9529941994267,2046.0,13.022678378378378,12.898338333333331,2010-05-24 12:00:00,0.009599328397024235,15512.72900309286
2010-05-24 18:00:00,13.023155017857142,109.66666666666667,13.029199999999998,13.014656,2010-05-24 18:00:00,0.0011167800721142247,2549.4602312968013
2010-05-25 00:00:00,13.151102395936396,627.0,13.252263157894737,13.05475,2010-05-25 00:00:00,0.015018752949240703,68756.87568758187
2010-05-25 06:00:00,13.267035,4808.166666666667,13.341986666666664,13.187003333333331,2010-05-25 06:00:00,0.011681836471625509,4662.980480980629
2010-05-25 12:00:00,13.096253928985119,2538.1666666666665,13.186053333333332,12.99372093023256,2010-05-25 12:00:00,0.014686062452950415,7529.841918485917
2010-05-25 18:00:00,13.016508762626264,123.83333333333333,13.043766666666665,12.992506666666666,2010-05-25 18:00:00,0.003938075941467485,2235.712719581116
2010-05-26 00:00:00,13.027104807886117,560.6666666666666,13.06657,13.000075,2010-05-26 00:00:00,0.005104357490065344,24385.4857588767
2010-05-26 06:00:00,12.973586448412696,3420.1666666666665,12.997723333333331,12.94872,2010-05-26 06:00:00,0.003777161660592859,18512.670125573422
2010-05-26 12:00:00,13.048065687382298,2466.6666666666665,13.104343333333333,12.999705,2010-05-26 12:00:00,0.008019451759391364,23916.740357799677
2010-05-26 18:00:00,13.073313782051281,72.16666666666667,13.087207692307691,13.0659,2010-05-26 18:00:00,0.001629861614500998,3048.595957504457
2010-05-27 00:00:00,12.98968284765708,762.1666666666666,13.04986,12.958001666666666,2010-05-27 00:00:00,0.007071637884515615,46931.407942238395
2010-05-27 06:00:00,12.893541111111112,4125.5,12.912385,12.853723333333331,2010-05-27 06:00:00,0.0045496940026907825,8371.586682391258
2010-05-27 12:00:00,12.827509888888885,2071.0,12.870065,12.792226,2010-05-27 12:00:00,0.006068130188496255,18103.8156661071
2010-05-27 18:00:00,12.789360726495724,47.166666666666664,12.79885,12.775207692307692,2010-05-27 18:00:00,0.0018485918254950787,6423.5152044604165
2010-05-28 00:00:00,12.803189937158955,826.8333333333334,12.821525531914894,12.792412068965518,2010-05-28 00:00:00,0.0022739225999357285,60400.19521717885
2010-05-28 06:00:00,12.822594406779663,2648.1666666666665,12.869106666666664,12.792586440677969,2010-05-28 06:00:00,0.005967608703916925,47160.31213419956
